Date,Close,High,Low,Open,Volume
2018-07-11,94.42709350585938,94.76042445070456,93.612264121474,93.65856381443818,19644600
2018-07-12,96.47340393066406,96.67711125509827,95.12153639909411,95.158567672318,24335900
2018-07-13,97.62158203125,97.77898969649539,96.38082222060902,96.64009063108253,24635200
2018-07-16,97.14006805419922,97.98266717212202,96.77894607298693,97.59377527154226,21786900
2018-07-17,98.10306549072266,98.61233389054198,96.59379005978633,96.86231275565999,25901700
2018-07-18,97.33455657958984,98.19567877287395,96.96418015136199,98.09382507850272,29493900
2018-07-19,96.66785430908203,97.51045356795767,96.19562431404485,97.15859994157478,40171600
2018-07-20,98.39934539794922,100.18640451760838,98.22342212965599,100.07529657223166,56004000
2018-07-23,99.97344970703125,100.13085734990607,98.26972143061766,98.42713613783334,29707000
2018-07-24,99.6864242553711,100.760507970013,99.31604788108908,100.52902361912945,26316600
2018-07-25,102.62163543701172,102.9179350984722,99.63085476860714,99.96419277079282,30702100
2018-07-26,101.50126647949219,102.77905762572998,101.39015144159849,102.53831190913138,31372100
2018-07-27,99.7049331665039,102.01977651912117,98.27898881357073,102.01977651912117,37005300
2018-07-30,97.56600189208984,99.56602250062684,97.00117965471293,99.25120725452952,34668300
2018-07-31,98.22344207763672,98.8160414544634,97.57528165249755,98.60307274200609,27655200
2018-08-01,98.40859985351562,98.56600747466464,97.61229333385134,98.17711556441182,23628700
2018-08-02,99.60307312011719,100.08455739834064,97.0752612325068,97.59379091406379,26104300
2018-08-03,100.03825378417969,100.04751513399576,98.90860929418072,99.81603083897433,18659600
2018-08-06,100.1216049194336,100.39012760350113,99.59382090298126,100.11235063209234,20265900
2018-08-07,100.8160629272461,101.01977028828554,100.158648212109,100.51976323782738,16080200
2018-08-08,101.38088989257812,101.62163560871024,100.70495950697548,101.23274357334908,15487500
2018-08-09,101.54755401611328,102.00126843314662,101.48273868001449,101.58459236021856,13677200
2018-08-10,100.92716217041016,101.56606114565591,100.35307852132405,101.31605412736812,18183700
2018-08-13,100.1956787109375,101.46421540986564,100.09382503839298,101.14939304081679,18472500
2018-08-14,101.44568634033203,101.62161668447509,100.03826478021008,100.51974905846893,16788300
2018-08-15,100.07003784179688,101.30626824828296,99.28925365143678,100.84151794901739,29982800
2018-08-16,100.05144500732422,101.18543688519658,99.73541820412798,100.66491881333131,21384300
2018-08-17,99.99567413330078,100.29311403534363,99.16841918413391,99.79118287098508,18061500
2018-08-20,99.33573913574219,100.29312369100401,98.97323444183775,99.93061899709959,17914200
2018-08-21,98.50846862792969,99.78187980689859,98.38762902126463,99.38219429802247,22881900
2018-08-22,99.5123062133789,99.77256517938079,98.3225468879275,98.38761162942798,18000600
2018-08-23,99.97708892822266,100.55338189157092,99.33573829372745,99.59599734442432,18167700
2018-08-24,100.75786590576172,100.90658231335225,99.97708171844951,100.07932735121095,17234000
2018-08-27,101.8732681274414,101.91044900380632,100.86011583972417,101.56653121607623,19662300
2018-08-28,102.48672485351562,102.7098029829645,102.04985849351408,102.18928498374183,19151500
2018-08-29,104.12265014648438,104.13194713775961,102.4960241581178,102.66333454343943,20818000
2018-08-30,104.05757904052734,104.6710527797784,103.58353888731635,103.79732003291517,22798700
2018-08-31,104.41079711914062,104.82906952456453,103.65789686124073,103.81591734223596,23222700
2018-09-04,103.83453369140625,104.06690889179653,102.44957948270816,103.03516243474145,22634600
2018-09-05,100.84151458740234,103.56495153397222,100.47900993338166,103.1838599888723,32872400
2018-09-06,101.0738754272461,101.30625053625123,99.93059386219514,100.61842219922318,23477600
2018-09-07,100.58126068115234,101.05530798034968,99.6703540498615,100.59985466470427,22498600
2018-09-10,101.66876220703125,101.91043432282488,100.72067481665012,101.16683108570264,20727900
2018-09-11,103.39763641357422,103.72296017901333,101.21331159816746,101.22260858904464,24301800
2018-09-12,103.83453369140625,103.96466323630254,102.71913556614427,103.57427460161368,18891100
2018-09-13,104.94991302490234,105.71210321054599,104.21560672178413,104.21560672178413,26055600
2018-09-14,105.37748718261719,105.71210797104439,104.51305132776805,105.36819019084784,19122300
2018-09-17,104.23416900634766,105.68418728757622,103.97391004218099,105.67489738994522,20736500
2018-09-18,105.22877502441406,105.68422838883441,103.84382094560985,104.2806874160147,22170900
2018-09-19,103.82520294189453,105.330996303807,103.21173629991051,105.08003428925127,21728400
2018-09-20,105.5633773803711,105.77716562754884,104.03899704279743,104.36432081761015,23714500
2018-09-21,106.20475006103516,107.16213463020374,105.50762454854998,105.96307789774595,71229700
2018-09-24,106.5858383178711,106.79962658861453,104.30856455163378,105.06145781226631,27334500
2018-09-25,106.38133239746094,106.98550915785572,105.73068486566733,106.70666325488398,22668000
2018-09-26,105.94446563720703,106.94832074526364,105.72138042072714,106.39991887735013,19352000
2018-09-27,106.34416961669922,106.80891992791662,106.14896824544418,106.68808030842284,19091300
2018-09-28,106.30699920654297,106.49289651272038,105.66564144463385,106.13968879437223,21647800
2018-10-01,107.45956420898438,107.52462896688472,106.64160623944751,106.66019313105043,18883100
2018-10-02,107.031982421875,107.67333293522107,106.37203792754734,107.17140891313316,20787200
2018-10-03,107.05058288574219,107.98938048162918,106.82750472635755,107.28295803679651,16648000
2018-10-04,104.8383560180664,106.66947302893317,103.76013209818575,106.53004654391059,34821700
2018-10-05,104.22489929199219,105.19158076295881,102.83994538937422,104.68964959006114,29068900
2018-10-08,103.03512573242188,104.13193657122822,101.63157803639683,103.78802593573376,29640600
2018-10-09,104.34571838378906,105.1079084390421,102.98864863133974,103.30467536793292,26198600
2018-10-10,98.67578125,103.63931075580736,98.33186349543931,103.39763862850724,61376300
2018-10-11,98.44342803955078,101.25051719007033,96.85397551322669,97.92290279623779,63904300
2018-10-12,101.84538269042969,103.3976470244834,99.56810900713062,101.32486461231034,47742100
2018-10-15,100.01427459716797,101.76174046389703,99.41009771966117,101.23192534487393,32068100
2018-10-16,103.17453002929688,103.55562854414755,101.26905163809204,101.81746048529985,31610200
2018-10-17,102.905029296875,103.9274787245873,101.82681209230525,103.80664617755349,26548200
2018-10-18,100.850830078125,102.73771544171643,100.22806628560004,102.338029840695,32506200
2018-10-19,100.99954986572266,103.04444857720601,100.58127029415043,101.25051193544392,32785500
2018-10-22,101.9011459350586,102.74699486598296,100.60914069741555,101.6130030248225,26545600
2018-10-23,100.47903442382812,101.28770266764468,97.69982903509914,100.17229745980856,43770400
2018-10-24,95.10650634765625,100.84152366362588,94.42796775200448,100.76716900109012,63897800
2018-10-25,100.6649169921875,101.566526609921,98.66648930024881,99.0382909555092,61646800
2018-10-26,99.41938018798828,101.08318706047258,97.37448176912268,98.23891758350779,55523100
2018-10-29,96.52864837646484,101.03672545122272,94.46515564293364,100.48832343022666,55162000
2018-10-30,96.41710662841797,97.02127638448658,93.05231168465076,96.35204186584778,65350900
2018-10-31,99.27996826171875,100.51620590419881,97.96007895952818,98.00655683149687,51062400
2018-11-01,98.45269775390625,99.75399995807089,98.09019310231041,99.50303792678396,33384200
2018-11-02,98.67578125,99.75399819448464,97.5789703233627,98.97322114070539,37680200
2018-11-05,99.93061828613281,100.14439946741327,98.43412165106052,98.87098809740833,27922100
2018-11-06,100.12580871582031,101.16684487990658,98.78732554310712,99.80977481491769,24340200
2018-11-07,104.06687927246094,104.32713828817903,101.68736016700822,101.72454103947172,37901700
2018-11-08,103.87168884277344,104.29925825458824,103.0909117668142,103.91816670794907,25644100
2018-11-09,101.84538269042969,103.59284130377816,101.0924894572175,103.03514234986072,32039200
2018-11-12,99.33573913574219,102.20789280152768,98.62001964873176,101.70596158884601,33621800
2018-11-13,99.40080261230469,101.07389954139273,99.12194957835973,99.9677985808728,35374600
2018-11-14,97.9911880493164,101.0624569322997,97.52442999030065,100.91309093477652,39495100
2018-11-15,100.1476058959961,100.63303825557124,97.00166120259762,98.00985317601787,38505200
2018-11-16,101.09046936035156,101.6412404953964,99.69953222745895,99.96091562186417,33502100
2018-11-19,97.66444396972656,101.34249207196964,96.66558216032752,101.07177158427959,44773900
2018-11-20,94.94793701171875,96.12416948190176,92.74483809011541,95.03195717781371,64052500
2018-11-21,96.25484466552734,97.48708562015588,95.44268310277755,96.71226555568725,28130600
2018-11-23,96.21747589111328,96.90827560807783,95.21861424228165,95.37731022336692,13823100
2018-11-26,99.3914566040039,99.5408154709154,97.6271118105025,97.82314932954017,32336200
2018-11-27,100.01689910888672,100.19426941988942,98.35524184421365,99.20473766194765,29124500
2018-11-28,103.7323226928711,103.92836024018294,100.68905788710858,100.71706223355835,46788500
2018-11-29,102.86415100097656,103.73232134041753,101.78126880461438,102.99484269748051,28123200
2018-11-30,103.5176010131836,103.59228401140729,102.08932250242822,103.34023067294298,33665600
2018-12-03,104.63782501220703,105.87940323872688,103.36824956204612,105.48732815314058,34732800
2018-12-04,101.30516815185547,105.15125720400866,101.0157804281966,104.49779875633932,45197000
2018-12-06,101.93063354492188,101.9773050804278,98.01919848806772,98.78468146756418,49107400
2018-12-07,97.85114288330078,102.17331922476725,97.36571771665636,101.17445742999372,45044900
2018-12-10,100.4369888305664,100.80106664401333,96.98298227965387,97.83248530742621,40801500
2018-12-11,101.37052917480469,103.57362815990635,100.29699115320204,102.5000901383037,42381900
2018-12-12,101.82795715332031,103.8723529558517,101.7906156475994,103.51761933474894,36183000
2018-12-13,102.17335510253906,103.49895364732524,101.40787202954394,102.29471677843704,31333400
2018-12-14,98.980712890625,101.99597308669344,98.48595048743795,101.05311981293988,47043100
2018-12-17,96.0494613647461,98.76599636302664,94.94791219189449,98.40192569016705,56957300
2018-12-18,97.05765533447266,97.56175480666845,95.70405292149462,96.85228068407864,49319200
2018-12-19,96.79627227783203,99.7741833504337,94.6118412255082,96.75893078473162,68198200
2018-12-20,94.76122283935547,97.37506368837504,92.21272071134459,96.19883851128947,70334200
2018-12-21,91.69929504394531,96.1521639697642,90.98048361614839,94.87324427337214,111242100
2018-12-24,87.87186431884766,91.4565696990963,87.73184260733048,91.18584918655921,43935200
2018-12-26,93.87437438964844,93.99573603779797,87.71316970813734,88.81471896348042,51634800
2018-12-27,94.45315551757812,94.46249267241144,89.99094987700683,92.69814788351881,49498500
2018-12-28,93.7156982421875,95.60140510538923,92.90353651926429,95.30267306022432,38196300
2018-12-31,94.81724548339844,95.59206568230795,93.7623746820317,94.55586207223952,33173800
2019-01-02,94.39716339111328,94.98527604985091,92.36209773238227,92.93154320034118,35329300
2019-01-03,90.92449951171875,93.52901114321148,90.73779195692636,93.44499096301365,42579100
2019-01-04,95.1532974243164,95.69473847770364,92.35274909292929,93.09022767485408,44060600
2019-01-07,95.27466583251953,96.40421963605164,94.26647369920936,94.88259071833426,35656100
2019-01-08,95.9654769897461,97.05768933436477,94.94794053511613,96.18951890404027,31514400
2019-01-09,97.33771514892578,97.9071605077314,96.37619475944942,96.9549772729364,32280800
2019-01-10,96.71227264404297,96.85230149231991,95.57338179056309,96.35753906761607,30067600
2019-01-11,95.9654769897461,96.56292684263994,94.88259468002349,96.32954777128565,28314200
2019-01-14,95.26531219482422,96.03079504235994,94.52783368819703,95.12528336811947,28437100
2019-01-15,98.02851104736328,98.06585253969645,95.10660159120468,95.69472119275044,31587600
2019-01-16,98.37393951416016,99.19543836944841,97.98186439986189,98.26192212273993,29853900
2019-01-17,99.06471252441406,99.54080051820523,97.7951302966484,98.01917212444195,28393000
2019-01-18,100.54902648925781,100.7263968418376,98.86870164530524,100.31564744519525,37427600
2019-01-22,98.65397644042969,99.97956752199711,97.88849356438179,99.65283832895757,32371300
2019-01-23,99.61549377441406,99.92355577075004,98.33657426130415,99.06472274050611,25874300
2019-01-24,99.13939666748047,99.88621231872824,98.33657233514577,99.75552064808416,23164800
2019-01-25,100.044921875,100.7077174721914,99.13941008996743,100.11026771916922,31225600
2019-01-28,98.09387969970703,99.4008037467752,97.70180462223551,99.19542905224351,29476700
2019-01-29,96.09614562988281,97.99118209478706,95.37733427426666,97.90716194574514,31490500
2019-01-30,99.30744934082031,99.30744934082031,97.3937454320837,97.66446598078723,49471900
2019-01-31,97.48707580566406,98.22455429760602,96.32018080996387,96.89896329180942,55636400
2019-02-01,95.94679260253906,97.17903368503482,95.54538035706587,96.8803087899499,35535700
2019-02-04,98.70999145507812,98.76600726473622,95.93744746945329,96.03080477816253,31315100
2019-02-05,100.09160614013672,100.13827767592316,98.91537375700409,99.00872395074025,27325400
2019-02-06,98.980712890625,99.88622466498445,98.51395483144283,99.88622466498445,20609800
2019-02-07,98.27123260498047,98.56995745960565,97.35639085363685,98.19655673294592,29760700
2019-02-08,98.6446533203125,98.74734067018643,97.32839920618072,97.44975374595752,21461100
2019-02-11,98.25257110595703,99.49414924825398,97.9911877332972,99.13940856636185,18914100
2019-02-12,99.78353118896484,100.01691020421121,98.46727724649973,99.08339414322573,25056600
2019-02-13,99.7088623046875,100.61437415152945,99.61551210981132,100.35299075701082,18394900
2019-02-14,99.7928695678711,100.15694026634826,98.63531163225558,99.24209138160923,21784700
2019-02-15,101.0251235961914,101.0998066009877,100.22229910003954,100.73573585530993,26606900
2019-02-19,100.97842407226562,101.43585204050115,100.61435340181654,100.62369055602755,18038500
2019-02-20,100.45343780517578,101.19406595920144,99.64718473383542,101.11906401010476,21607700
2019-02-21,102.57218170166016,102.63780660958672,100.19092380284445,100.21904774158747,29063200
2019-02-22,104.03469848632812,104.25032014897984,102.95656871533099,103.17219753056223,27763200
2019-02-25,104.6159439086914,105.16907433232286,104.30657339140473,104.77532483571842,23750600
2019-02-26,105.33782958984375,106.16282959177087,104.22219881640638,104.3065777992899,21536700
2019-02-27,105.15969848632812,105.33782632600104,103.95031888805423,104.709701100158,21487100
2019-02-28,105.0284652709961,105.82534143088519,104.74721864828379,105.03784230419402,29083900
2019-03-01,105.49720001220703,105.95657442969933,104.69094694737922,105.83470162783632,23501200
2019-03-04,105.24406433105469,106.17219008269798,103.87531112737084,105.95656129566035,26608000
2019-03-05,104.71904754638672,105.36592669090652,104.2784272905281,105.23467688659495,19538300
2019-03-06,104.76594543457031,105.61907647716369,104.46594480309798,104.87844835358966,17687000
